title,style,F-measure,Cemgil,Cemgil Best Metric Level,Goto,P-score,Correct Metric Level Continuous,Correct Metric Level Total,Any Metric Level Continuous,Any Metric Level Total,Information gain
Albums-Chrisanne2-11,Quickstep,0.6950354609929078,0.5625526823533205,0.660681626296103,0.0,0.5595238095238095,0.05952380952380952,0.20238095238095238,0.43859649122807015,0.47368421052631576,0.2928643739035331
Media-105019,Quickstep,0.6962962962962963,0.6214704252900026,0.806673322311441,0.0,0.5529411764705883,0.11764705882352941,0.11764705882352941,0.74,0.74,0.4880407385315915
Media-104515,Quickstep,0.6515151515151515,0.6340718294136701,0.9404211401482427,0.0,0.5,0.0,0.0,0.9347826086956522,0.9347826086956522,0.6070863509715104
Media-104918,Quickstep,0.6962962962962963,0.6433146054027492,0.8394017916118913,0.0,0.5529411764705883,0.11764705882352941,0.11764705882352941,0.74,0.74,0.5281268100826798
Media-104717,Quickstep,0.8711656441717791,0.7884800094557622,0.7884800094557622,0.0,0.8160919540229885,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.34771035956639607
Media-104716,Quickstep,0.65625,0.6395668613801089,0.9287229692221092,0.0,0.5060240963855421,0.024096385542168676,0.024096385542168676,0.9111111111111111,0.9111111111111111,0.6303241534478844
Media-104514,Quickstep,0.6567164179104479,0.6333359997719887,0.9326046589196763,0.0,0.5057471264367817,0.0,0.0,0.9361702127659575,0.9361702127659575,0.6053156949852199
Albums-Ballroom_Classics4-20,Quickstep,0.941860465116279,0.8928514877492741,0.8928514877492741,1.0,0.9310344827586207,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.613811883627088
Media-105018,Quickstep,0.9534883720930233,0.8604267549271406,0.8604267549271406,1.0,0.9204545454545454,0.8522727272727273,0.9090909090909091,0.8522727272727273,0.9090909090909091,0.4222778489034056
Media-104516,Quickstep,0.6567164179104479,0.5823925380575841,0.8575890075291632,0.0,0.5057471264367817,0.0,0.0,0.9361702127659575,0.9361702127659575,0.45045308953302665
Albums-Ballroom_Magic-17,Quickstep,0.656,0.6437823172290368,0.9695516825683818,0.0,0.4939759036144578,0.0,0.0,0.9761904761904762,0.9761904761904762,0.5550307675022265
Media-105016,Quickstep,0.6466165413533834,0.620846578851246,0.8857471066579587,0.0,0.5119047619047619,0.011904761904761904,0.011904761904761904,0.8571428571428571,0.8571428571428571,0.5049165086666298
Media-104917,Quickstep,0.6569343065693432,0.5082426365514311,0.6549179176359571,0.0,0.49411764705882355,0.047058823529411764,0.09411764705882353,0.6730769230769231,0.6730769230769231,0.2527779402354255
Media-104718,Quickstep,0.6466165413533834,0.6188271923652418,0.9247642311750706,0.0,0.4942528735632184,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5156986935266857
Media-104916,Quickstep,0.840764331210191,0.7907027889281039,0.7907027889281039,0.0,0.7857142857142857,0.4166666666666667,0.5595238095238095,0.4166666666666667,0.5595238095238095,0.47319315696600756
Media-105017,Quickstep,0.8711656441717791,0.846252857041813,0.846252857041813,0.0,0.8352941176470589,0.6,0.6705882352941176,0.6,0.6705882352941176,0.5445332741373518
Media-103314,Quickstep,0.6461538461538461,0.6357404793673662,0.9391620717836268,0.0,0.5,0.0,0.0,0.9130434782608695,0.9130434782608695,0.5727440964369118
Albums-Ballroom_Magic-16,Quickstep,0.7407407407407407,0.7100996672713528,0.8805907061714523,0.0,0.5882352941176471,0.18823529411764706,0.18823529411764706,0.68,0.68,0.48773747816915863
Media-105820,Quickstep,0.6615384615384614,0.5790121404317489,0.8553588436497079,0.0,0.5058823529411764,0.0,0.0,0.9555555555555556,0.9555555555555556,0.6132165432443109
Media-104915,Quickstep,0.6564885496183206,0.6340535544246892,0.9332698385009471,0.0,0.5058823529411764,0.0,0.0,0.9347826086956522,0.9347826086956522,0.518456398874423
Albums-Ballroom_Magic-15,Quickstep,0.6666666666666666,0.6289308913589164,0.9433963369179488,0.0,0.5,0.0,0.0,1.0,1.0,0.5230907558569471
Media-103313,Quickstep,0.9662921348314606,0.9099355938239567,0.9099355938239567,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.6078320439332671
Media-105819,Quickstep,0.6962962962962963,0.6668616639578955,0.87322652867059,0.0,0.5529411764705883,0.10588235294117647,0.10588235294117647,0.76,0.76,0.544949738883445
Media-105818,Quickstep,0.6515151515151515,0.6386879820543753,0.9472675688795791,0.0,0.5,0.0,0.0,0.9347826086956522,0.9347826086956522,0.6549758629578818
Media-103312,Quickstep,0.762589928057554,0.7351147978029818,0.8217228848920649,0.0,0.6385542168674698,0.27710843373493976,0.27710843373493976,0.5357142857142857,0.5357142857142857,0.5385127885387838
Media-105207,Quickstep,0.6666666666666667,0.6333810235841137,0.9085806509682613,0.0,0.5168539325842697,0.02247191011235955,0.02247191011235955,0.8979591836734694,0.8979591836734694,0.561871829029084
Albums-Chrisanne1-14,Quickstep,0.7681159420289855,0.6989827496560166,0.7887146599672062,0.0,0.6309523809523809,0.27380952380952384,0.27380952380952384,0.5555555555555556,0.5555555555555556,0.4007344010493498
Albums-Step_By_Step-18,Quickstep,0.8641975308641974,0.8012990077162799,0.8012990077162799,0.0,0.813953488372093,0.5232558139534884,0.627906976744186,0.5232558139534884,0.627906976744186,0.42205434593126007
Media-104418,Quickstep,0.6515151515151515,0.6233504353753986,0.9245197467991995,0.0,0.5,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5647079361329308
Media-104815,Quickstep,0.6564885496183206,0.6100407872115503,0.9081288990825839,0.0,0.5,0.0,0.0,0.9555555555555556,0.9555555555555556,0.5387560510758754
Media-104618,Quickstep,0.6564885496183206,0.621046417177656,0.9141245016410211,0.0,0.5058823529411764,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5109229648868304
Media-105314,Quickstep,0.6956521739130435,0.6602716126849956,0.8058710066000111,0.0,0.5783132530120482,0.08433734939759036,0.1566265060240964,0.6363636363636364,0.6363636363636364,0.45027407127812413
Media-105315,Quickstep,0.6466165413533834,0.6202843819378997,0.9065694810484236,0.0,0.5058823529411764,0.0,0.0,0.8958333333333334,0.8958333333333334,0.6398898711107368
Albums-Chrisanne3-13,Quickstep,0.759124087591241,0.6681639409487358,0.8042649491076321,0.0,0.611764705882353,0.16470588235294117,0.2235294117647059,0.6153846153846154,0.6153846153846154,0.40685551394129266
Media-104816,Quickstep,0.6115702479338844,0.5872035087832297,0.8458526732718131,0.0,0.5,0.0,0.0,0.7872340425531915,0.7872340425531915,0.5718590349329173
Media-105517,Quickstep,0.8441558441558441,0.8235354525758487,0.8235354525758487,0.0,0.7831325301204819,0.3373493975903614,0.5662650602409639,0.3373493975903614,0.5662650602409639,0.5786572312018439
Albums-Chrisanne1-12,Quickstep,0.7022900763358779,0.6294920014176293,0.8158138990993613,0.0,0.5542168674698795,0.10843373493975904,0.10843373493975904,0.7708333333333334,0.7708333333333334,0.3802908420848533
Media-105715,Quickstep,0.6766917293233083,0.5992014525905538,0.831909540916701,0.0,0.5294117647058824,0.023529411764705882,0.047058823529411764,0.8125,0.8541666666666666,0.5104316659444532
Media-104219,Quickstep,0.6461538461538462,0.6320345930685501,0.9444195068458053,0.0,0.49411764705882355,0.0,0.0,0.9333333333333333,0.9333333333333333,0.5471479208776763
Media-104218,Quickstep,0.564885496183206,0.5297454198655216,0.7885974423342069,0.0,0.43023255813953487,0.0,0.0,0.8222222222222222,0.9111111111111111,0.42759634637123894
Albums-Chrisanne1-13,Quickstep,0.671875,0.6227162135027926,0.9268334339955403,0.0,0.5058823529411764,0.0,0.0,1.0,1.0,0.5819849721404147
Media-105516,Quickstep,0.6861313868613139,0.6771012320896339,0.8714762061388884,0.0,0.5595238095238095,0.11904761904761904,0.11904761904761904,0.6981132075471698,0.6981132075471698,0.5557002535426118
Media-105716,Quickstep,0.8053691275167785,0.7705746395914316,0.7705746395914316,0.0,0.7228915662650602,0.43373493975903615,0.43373493975903615,0.43373493975903615,0.43373493975903615,0.5747381066222813
Albums-Chrisanne3-14,Quickstep,1.0,0.9230637985475376,0.9230637985475376,1.0,0.9880952380952381,0.5476190476190477,0.9880952380952381,0.5476190476190477,0.9880952380952381,0.4994578254497684
Media-105313,Quickstep,0.7194244604316548,0.6468271273969171,0.750603273557737,0.0,0.6024096385542169,0.1686746987951807,0.20481927710843373,0.5,0.5892857142857143,0.37175055047690403
Albums-Chrisanne3-15,Quickstep,0.8421052631578948,0.7607962275424649,0.7607962275424649,0.0,0.7441860465116279,0.26744186046511625,0.5232558139534884,0.26744186046511625,0.5232558139534884,0.3059369799830821
Media-105717,Quickstep,0.7092198581560284,0.6298021408386514,0.7753671251400028,0.0,0.5882352941176471,0.16470588235294117,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.5097719581779311
Media-103817,Rumba-Misc,0.9696969696969697,0.923908809806684,0.923908809806684,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.6943799110131434
Media-103812,Rumba-Misc,0.9647058823529412,0.9618101867742436,0.9618101867742436,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8693698434614041
Media-103609,Rumba-Misc,0.6307692307692307,0.5737295864020708,0.8800089066416563,0.0,0.4606741573033708,0.0,0.0,0.8426966292134831,0.898876404494382,0.3994993514875858
Media-104006,Rumba-Misc,0.9655172413793104,0.9335513066081124,0.9335513066081124,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.634294323166511
Media-104007,Rumba-Misc,0.9647058823529412,0.9504892380914202,0.9504892380914202,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7970874968964943
Media-103608,Rumba-Misc,0.9534883720930233,0.9197237151869141,0.9197237151869141,1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.7029365165590279
Media-103811,Rumba-Misc,0.9647058823529412,0.9241635302359097,0.9241635302359097,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7140053267948876
Media-104005,Rumba-Misc,0.9761904761904763,0.8460657758475478,0.8460657758475478,1.0,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.7183125408645961
Media-103810,Rumba-Misc,0.9647058823529412,0.91933607370023,0.91933607370023,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.6584844812393983
Media-105209,Rumba-Misc,0.5769230769230769,0.4990057991735006,0.7543534421843295,0.0,0.4714285714285714,0.0,0.0,0.7142857142857143,0.8142857142857143,0.28835514296250725
Media-104114,Rumba-Misc,0.9647058823529412,0.9150544973854118,0.9150544973854118,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7133505436032606
Media-103914,Rumba-Misc,0.9647058823529412,0.8902140116458517,0.8902140116458517,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7115396730490418
Media-105418,Rumba-Misc,0.9538461538461539,0.9211019213818235,0.9211019213818235,1.0,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.7687571821670036
Media-105419,Rumba-Misc,0.8474576271186441,0.8173307105693592,0.8173307105693592,1.0,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.6104589249897582
Media-104115,Rumba-Misc,0.963855421686747,0.942029624421185,0.942029624421185,1.0,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.7557048281247934
Media-103911,Rumba-Misc,0.52,0.5056770697229824,0.5056770697229824,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.2662703520033788
Media-105409,Rumba-Misc,0.975,0.9551407015266044,0.9551407015266044,1.0,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.7899894557821591
Media-105408,Rumba-Misc,0.6101694915254238,0.5638618759009648,0.8842157808510058,0.0,0.46153846153846156,0.0,0.0,0.8987341772151899,0.8987341772151899,0.40086107513699404
Media-104112,Rumba-Misc,0.9761904761904763,0.8928155472223697,0.8928155472223697,1.0,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.749871477207067
Media-103912,Rumba-Misc,0.935064935064935,0.8227943676972931,0.8227943676972931,0.0,0.9,0.6,0.9,0.6,0.9,0.5556231898890894
Media-103709,Rumba-Misc,0.9397590361445783,0.881481020150306,0.881481020150306,1.0,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.6002706215775921
Media-103913,Rumba-Misc,0.9655172413793104,0.9389804596184937,0.9389804596184937,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.686948808311152
Media-104113,Rumba-Misc,0.9655172413793104,0.9085876254197562,0.9085876254197562,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.635005194750607
Media-103513,Rumba-Misc,0.9647058823529412,0.9426569920659843,0.9426569920659843,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.6859197406882098
Media-105412,Rumba-Misc,0.9647058823529412,0.8650565940896321,0.8650565940896321,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.712432298012229
Media-103711,Rumba-Misc,0.9655172413793104,0.9163323353930722,0.9163323353930722,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6460810719764656
Media-103710,Rumba-Misc,0.963855421686747,0.9457234399023184,0.9457234399023184,1.0,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.7661430495352056
Media-103512,Rumba-Misc,0.9647058823529412,0.9279753747718725,0.9279753747718725,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7070159243211833
Media-103712,Rumba-Misc,0.5691056910569106,0.5517951936373967,0.8963904053363053,0.0,0.4268292682926829,0.0,0.0,0.524390243902439,0.8414634146341463,0.5289509709031344
Media-105411,Rumba-Misc,0.9772727272727273,0.9332829331538744,0.9332829331538744,1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.6546409960374956
Media-105410,Rumba-Misc,0.5689655172413793,0.5263762260317509,0.8561919978883934,0.0,0.42857142857142855,0.0,0.0,0.5454545454545454,0.8441558441558441,0.43597464540181774
Media-103511,Rumba-Misc,0.9655172413793104,0.9363252437903404,0.9363252437903404,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7152691694456451
Media-103717,Rumba-Misc,0.9393939393939394,0.7031146987298377,0.7031146987298377,1.0,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.7182871969288697
Media-103514,Rumba-Misc,0.9662921348314606,0.9498474622858994,0.9498474622858994,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.7696408338311925
Media-103809,Rumba-Misc,0.8631578947368421,0.8105330019647425,0.8105330019647425,0.0,0.7592592592592593,0.5740740740740741,0.5740740740740741,0.5740740740740741,0.5740740740740741,0.5147511067864231
Media-104008,Rumba-Misc,0.8157894736842105,0.7885859262038821,0.7885859262038821,1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.4326159630956691
Media-103610,Rumba-Misc,1.0,0.9764231213826826,0.9764231213826826,1.0,1.0,1.0,1.0,1.0,1.0,0.7578581145927906
Media-103615,Rumba-Misc,0.7857142857142858,0.6702264665255699,0.738185217617705,0.0,0.6470588235294118,0.3137254901960784,0.3137254901960784,0.47692307692307695,0.5076923076923077,0.46580344308186694
Media-103818,Rumba-Misc,0.9620253164556963,0.947366972651385,0.947366972651385,1.0,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.7741154953894267
Media-103616,Rumba-Misc,0.782608695652174,0.5431243035093981,0.5990223019997386,0.0,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.5633802816901409,0.5633802816901409,0.5099878481051412
Media-106011,Rumba-International,0.963855421686747,0.9012460791204865,0.9012460791204865,1.0,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.6565761775278206
Albums-Latin_Jam4-03,Rumba-International,1.0,0.9829572463281749,0.9829572463281749,1.0,1.0,1.0,1.0,1.0,1.0,0.772061524830231
Albums-AnaBelen_Veneo-03,Rumba-International,1.0,0.9032310515971979,0.9032310515971979,1.0,1.0,1.0,1.0,1.0,1.0,0.6109957026690357
Media-106010,Rumba-International,0.9620253164556963,0.9392997082378591,0.9392997082378591,1.0,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.7045945556764973
Media-106012,Rumba-International,0.9647058823529412,0.8574717369555906,0.8574717369555906,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.733529852674569
Albums-Latin_Jam3-09,Rumba-International,1.0,0.9879657895529553,0.9879657895529553,1.0,1.0,1.0,1.0,1.0,1.0,0.7776290252570962
Albums-Cafe_Paradiso-09,Rumba-International,1.0,0.9410610399014646,0.9410610399014646,1.0,1.0,1.0,1.0,1.0,1.0,0.6910512172827784
Albums-AnaBelen_Veneo-15,Rumba-International,0.9803921568627451,0.9571210103194578,0.9571210103194578,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7069295549040393
Albums-AnaBelen_Veneo-01,Rumba-International,1.0,0.9873830560831613,0.9873830560831613,1.0,1.0,1.0,1.0,1.0,1.0,0.7793448261719073
Albums-Latin_Jam3-08,Rumba-International,0.9885057471264368,0.9655491639484355,0.9655491639484355,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8151721739021258
Albums-Pais_Tropical-11,Rumba-International,0.8453608247422679,0.8043262302311442,0.8043262302311442,0.0,0.7321428571428571,0.39285714285714285,0.4642857142857143,0.39285714285714285,0.4642857142857143,0.5173633465584865
Albums-Pais_Tropical-10,Rumba-International,0.0,3.849422813959509e-11,0.9445239892374784,0.0,0.0,0.0,0.0,0.9761904761904762,0.9761904761904762,0.6804292659513702
Albums-Pais_Tropical-12,Rumba-International,1.0,0.967165213024266,0.967165213024266,1.0,1.0,1.0,1.0,1.0,1.0,0.7495472986202522
Albums-Latin_Jam4-13,Rumba-International,0.9767441860465116,0.9344150273209482,0.9344150273209482,1.0,1.0,1.0,1.0,1.0,1.0,0.704883805195234
Albums-Fire-03,Rumba-International,0.9876543209876543,0.9740042455988263,0.9740042455988263,1.0,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.7803471769629858
Albums-Latin_Jam2-15,Rumba-International,0.9885057471264368,0.9753232042392861,0.9753232042392861,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7964270244483163
Media-106112,Rumba-International,0.6511627906976745,0.608931188439084,0.8864626763567925,0.0,0.4827586206896552,0.022988505747126436,0.022988505747126436,0.5977011494252874,0.9080459770114943,0.45519336969468066
Albums-Latin_Jam5-08,Rumba-International,1.0,0.9843882586781113,0.9843882586781113,1.0,1.0,1.0,1.0,1.0,1.0,0.7632752712705843
Media-106113,Rumba-International,0.8717948717948718,0.8655639596633,0.8655639596633,1.0,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.6595570913881533
Albums-Latin_Jam-08,Rumba-International,0.9885057471264368,0.9690855737787443,0.9690855737787443,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7532120370689862
Albums-GloriaEstefan_MiTierra-01,Rumba-International,0.9863013698630138,0.9509702156317302,0.9509702156317302,1.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.774720998697651
Media-106111,Rumba-International,0.9655172413793104,0.9247819796682379,0.9247819796682379,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7392982903803371
Media-106110,Rumba-International,0.963855421686747,0.886024864315328,0.886024864315328,1.0,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.6101741915562391
Albums-Latin_Jam2-07,Rumba-International,0.9885057471264368,0.9673096726544513,0.9673096726544513,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7239843253429055
Albums-Fire-10,Rumba-International,0.9761904761904763,0.966799905068373,0.966799905068373,1.0,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.7945547969661334
Albums-Macumba-09,Rumba-International,1.0,0.9938466468952682,0.9938466468952682,1.0,1.0,1.0,1.0,1.0,1.0,0.8449588575507454
Albums-GloriaEstefan_MiTierra-11,Rumba-International,0.9863013698630138,0.9565924938642054,0.9565924938642054,1.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.7405239254774871
Albums-Latin_Jam-02,Rumba-International,1.0,0.9764264241608311,0.9764264241608311,1.0,1.0,1.0,1.0,1.0,1.0,0.8468771479491867
Albums-Latin_Jam2-08,Rumba-International,1.0,0.9879657895529549,0.9879657895529549,1.0,1.0,1.0,1.0,1.0,1.0,0.7941250574283691
Albums-Latin_Jam2-09,Rumba-International,1.0,0.9764482668653164,0.9764482668653164,1.0,1.0,1.0,1.0,1.0,1.0,0.8140166167855333
Albums-Macumba-12,Rumba-International,1.0,0.9753283346803979,0.9753283346803979,1.0,1.0,1.0,1.0,1.0,1.0,0.8244933585600053
Media-105611,Rumba-International,0.9555555555555556,0.9329932608382074,0.9329932608382074,1.0,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.8080995206938848
Albums-GloriaEstefan_MiTierra-08,Rumba-International,0.9589041095890412,0.859716885841839,0.859716885841839,0.0,0.9459459459459459,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.5795439571358548
Albums-Macumba-10,Rumba-International,1.0,0.9634301320855085,0.9634301320855085,1.0,1.0,1.0,1.0,1.0,1.0,0.6982581233280564
Media-105613,Rumba-International,0.9662921348314606,0.9506402769059404,0.9506402769059404,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.7689283728798457
Media-106119,Rumba-International,0.5544554455445544,0.5423170208870309,0.9017634253145279,0.0,0.42424242424242425,0.0,0.0,0.463768115942029,0.8115942028985508,0.5568204010559237
Albums-Latin_Jam5-03,Rumba-International,1.0,0.9633456974303254,0.9633456974303254,1.0,1.0,1.0,1.0,1.0,1.0,0.6923372747601251
Media-105612,Rumba-International,0.9662921348314606,0.9038707959745792,0.9038707959745792,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.7433354214246681
Albums-Macumba-11,Rumba-International,1.0,0.9810863824062892,0.9810863824062892,1.0,1.0,1.0,1.0,1.0,1.0,0.7710039643971818
Albums-Latin_Jam-14,Rumba-International,0.9885057471264368,0.9569940345596677,0.9569940345596677,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7395799088558475
Albums-Latin_Jam5-12,Rumba-International,1.0,0.9773625914558465,0.9773625914558465,1.0,1.0,1.0,1.0,1.0,1.0,0.8169316202905722
Albums-Latin_Jam-05,Rumba-International,1.0,0.9867143512511486,0.9867143512511486,1.0,1.0,1.0,1.0,1.0,1.0,0.8158590660146301
Media-105615,Rumba-International,0.967032967032967,0.9437115397613206,0.9437115397613206,1.0,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.7306356428752984
Media-105614,Rumba-International,0.9555555555555556,0.9245519417397126,0.9245519417397126,1.0,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.7296379106216712
Albums-Pais_Tropical-09,Rumba-International,1.0,0.9842414127805665,0.9842414127805665,1.0,1.0,1.0,1.0,1.0,1.0,0.7568623227164787
Albums-Latin_Jam4-08,Rumba-International,0.9885057471264368,0.9597853854957886,0.9597853854957886,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7165528520690095
Albums-Cafe_Paradiso-10,Rumba-International,0.9629629629629629,0.9240448031866116,0.9240448031866116,0.0,0.9512195121951219,0.5121951219512195,0.9512195121951219,0.5121951219512195,0.9512195121951219,0.6493387313753537
Albums-Cafe_Paradiso-11,Rumba-International,0.0,5.030097260208456e-13,0.9662968625354353,0.0,0.0,0.0,0.0,0.975,0.975,0.7982250690363859
Media-106009,Rumba-International,0.9600000000000001,0.9510516053110788,0.9510516053110788,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8534495648294449
Albums-Cafe_Paradiso-12,Rumba-International,0.975609756097561,0.95364031446359,0.95364031446359,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.72550328796525
Albums-Latin_Jam3-07,Rumba-International,0.9885057471264368,0.844303435496075,0.844303435496075,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7267950429858473
